Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
       18.275,             0, -2.69000005722,             0, 83.9479293823, 1281.38842773,          2000, -9.09608459473, -5.63407707214, -13.6431903839
         18.3,             0, -2.68000006676,             0, 84.0366287231, 1278.30285645,          2000, -9.08700847626, -5.63408613205, -13.6465539932
       18.325,             0, -2.67000007629,             0, 84.1251907349, 1275.20410156,          2000, -9.07789325714, -5.63409519196, -13.6494922638
        18.35,             0, -2.66000008583,             0, 84.2136077881, 1272.09240723,          2000, -9.06873989105, -5.6341047287, -13.6520023346
       18.375,             0, -2.65000009537,             0, 84.3018798828, 1268.96765137,          2000, -9.05954837799, -5.6341137886, -13.6540842056
         18.4,             0, -2.6400001049,             0, 84.3899993896, 1265.82971191,          2000, -9.05031776428, -5.63412284851, -13.6557340622
       18.425,             0, -2.63000011444,             0,  84.477973938, 1262.67871094,          2000, -9.0410490036, -5.63413190842, -13.6569509506
        18.45,             0, -2.61999988556,             0,  84.565788269, 1259.51464844,          2000, -9.03174114227, -5.63414096832, -13.6577320099
       18.475,             0, -2.6099998951,             0, 84.6534576416, 1256.33740234,          2000, -9.02239513397, -5.63415002823, -13.6580762863
         18.5,             0, -2.59999990463,             0, 84.7409667969,  1253.1472168,          2000, -9.0130109787, -5.6341586113, -13.6579809189
       18.525,             0, -2.58999991417,             0, 84.8283233643, 1249.94384766,          2000, -9.00358772278, -5.6341676712, -13.6574449539
        18.55,             0, -2.57999992371,             0,  84.915512085, 1246.72729492,          2000, -8.99412631989, -5.63417673111, -13.6564655304
       18.575,             0, -2.56999993324,             0, 85.0025482178, 1243.49768066,          2000, -8.98462677002, -5.63418531418, -13.6550416946
         18.6,             0, -2.55999994278,             0, 85.0894165039, 1240.25500488,          2000, -8.97508811951, -5.63419437408, -13.6531715393
       18.625,             0, -2.54999995232,             0, 85.1761245728, 1236.99926758,          2000, -8.96551132202, -5.63420295715, -13.650853157
        18.65,             0, -2.53999996185,             0, 85.2626647949, 1233.73034668,          2000, -8.95589542389, -5.63421154022, -13.6480846405
       18.675,             0, -2.52999997139,             0, 85.3490447998, 1230.44836426,          2000, -8.94624137878, -5.63422060013, -13.6448640823
         18.7,             0, -2.51999998093,             0, 85.4352493286, 1227.15319824,          2000, -8.93654823303, -5.6342291832, -13.6411895752
       18.725,             0, -2.50999999046,             0, 85.5212783813, 1223.84509277,          2000, -8.92681694031, -5.63423776627, -13.6370601654
        18.75,             0,          -2.5,             0, 85.6071395874, 1220.52380371,          2000, -8.91704750061, -5.63424634933, -13.6324739456
       18.775,             0, -2.49000000954,             0, 85.6928253174, 1217.18933105,          2000, -8.90723896027, -5.6342549324, -13.6274299622
         18.8,             0, -2.48000001907,             0, 85.7783432007, 1213.84191895,          2000, -8.89739227295, -5.63426351547, -13.6219244003
       18.825,             0, -2.47000002861,             0, 85.8636703491, 1210.48132324,          2000, -8.88750743866, -5.63427209854, -13.6159582138
        18.85,             0, -2.46000003815,             0, 85.9488296509, 1207.10778809,          2000, -8.87758350372, -5.63428020477, -13.6095285416
       18.875,             0, -2.45000004768,             0, 86.0337982178, 1203.72106934,          2000, -8.86762142181, -5.63428878784, -13.6026334763
         18.9,             0, -2.44000005722,             0, 86.1185836792, 1200.32128906,          2000, -8.85762119293, -5.63429737091, -13.5952730179
       18.925,             0, -2.43000006676,             0, 86.2031936646, 1196.90844727,          2000, -8.8475818634, -5.63430547714, -13.5874443054
        18.95,             0, -2.42000007629,             0, 86.2876052856, 1193.48254395,          2000, -8.8375043869, -5.63431406021, -13.5791463852
       18.975,             0, -2.41000008583,             0, 86.3718414307,  1190.0435791,          2000, -8.82738876343, -5.63432216644, -13.5703783035
           19,             0, -2.40000009537,             0, 86.4558792114, 1186.59155273,          2000, -8.81723499298, -5.63433027267, -13.5611381531
       19.025,             0, -2.3900001049,             0, 86.5397262573, 1183.12658691,          2000, -8.80704212189, -5.63433885574, -13.5514249802
        19.05,             0, -2.38000011444,             0, 86.6233825684, 1179.64855957,          2000, -8.79681110382, -5.63434696198, -13.5412368774
       19.075,             0, -2.36999988556,             0, 86.7068405151,  1176.1574707,          2000, -8.78654289246, -5.63435506821, -13.5305728912
         19.1,             0, -2.3599998951,             0, 86.7901000977, 1172.65344238,          2000, -8.77623558044, -5.63436317444, -13.5194311142
       19.125,             0, -2.34999990463,             0, 86.8731613159, 1169.13647461,          2000, -8.76589012146, -5.63437128067, -13.5078115463
        19.15,             0, -2.33999991417,             0, 86.9560241699, 1165.60644531,          2000, -8.7555065155, -5.6343793869, -13.4957132339
       19.175,             0, -2.32999992371,             0, 87.0386886597, 1162.06347656,          2000, -8.74508476257, -5.6343870163, -13.483133316
         19.2,             0, -2.31999993324,             0, 87.1211471558, 1158.50756836,          2000, -8.73462486267, -5.63439512253, -13.4700708389
       19.225,             0, -2.30999994278,             0, 87.2033920288, 1154.93859863,          2000, -8.7241268158, -5.63440322876, -13.4565267563
        19.25,             0, -2.29999995232,             0, 87.2854385376, 1151.35681152,          2000, -8.71359157562, -5.63441085815, -13.4424982071
       19.275,             0, -2.28999996185,             0, 87.3672714233, 1147.76208496,          2000, -8.7030172348, -5.63441896439, -13.4279842377
         19.3,             0, -2.27999997139,             0, 87.4488983154, 1144.15441895,          2000, -8.69240570068, -5.63442659378, -13.412984848
       19.325,             0, -2.26999998093,             0, 87.5303039551, 1140.53393555,          2000, -8.68175601959, -5.63443470001, -13.3974981308
        19.35,             0, -2.25999999046,             0, 87.6115036011, 1136.90063477,          2000, -8.67106819153, -5.63444232941, -13.3815231323
       19.375,             0,         -2.25,             0, 87.6924819946, 1133.25439453,          2000, -8.66034317017, -5.6344499588, -13.3650598526
         19.4,             0, -2.24000000954,             0, 87.7732467651, 1129.59521484,          2000, -8.64958000183, -5.6344575882, -13.3481063843
       19.425,             0, -2.23000001907,             0, 87.8537902832, 1125.92333984,          2000, -8.63877868652, -5.63446521759, -13.3306627274
        19.45,             0, -2.22000002861,             0, 87.9341125488, 1122.23864746,          2000, -8.62794017792, -5.63447284698, -13.3127269745
       19.475,             0, -2.21000003815,             0, 88.0142059326,  1118.5411377,          2000, -8.61706447601, -5.63448047638, -13.2943000793
         19.5,             0, -2.20000004768,             0,  88.094078064, 1114.83093262,          2000, -8.60615062714, -5.63448810577, -13.2753801346
       19.525,             0, -2.19000005722,             0, 88.1737289429, 1111.10791016,          2000, -8.59519958496, -5.63449573517, -13.2559661865
        19.55,             0, -2.18000006676,             0, 88.2531433105, 1107.37219238,          2000, -8.58421134949, -5.63450288773, -13.2360582352
       19.575,             0, -2.17000007629,             0, 88.3323364258,  1103.6237793,          2000, -8.57318496704, -5.63451051712, -13.2156562805
         19.6,             0, -2.16000008583,             0, 88.4112930298,  1099.8626709,          2000, -8.56212234497, -5.63451814651, -13.1947584152
       19.625,             0, -2.15000009537,             0, 88.4900131226, 1096.08886719,          2000, -8.55102157593, -5.63452529907, -13.1733646393
        19.65,             0, -2.1400001049,             0, 88.5685043335, 1092.30249023,          2000, -8.53988361359, -5.63453292847, -13.151473999
       19.675,             0, -2.13000011444,             0, 88.6467514038, 1088.50354004,          2000, -8.52870941162, -5.63454008102, -13.1290864944
         19.7,             0, -2.11999988556,             0, 88.7247619629, 1084.69189453,          2000, -8.51749801636, -5.63454723358, -13.1062021255
       19.725,             0, -2.1099998951,             0, 88.8025360107, 1080.86767578,          2000, -8.50624847412, -5.63455438614, -13.0828199387
        19.75,             0, -2.09999990463,             0,  88.880065918, 1077.03088379,          2000, -8.49496364594, -5.6345615387, -13.0589399338
       19.775,             0, -2.08999991417,             0, 88.9573516846, 1073.18164062,          2000, -8.48364067078, -5.63456869125, -13.0345602036
         19.8,             0, -2.07999992371,             0, 89.0343933105, 1069.31994629,          2000, -8.47228145599, -5.63457584381, -13.0096826553
       19.825,             0, -2.06999993324,             0, 89.1111907959, 1065.44567871,          2000, -8.46088600159, -5.63458299637, -12.9843063354
        19.85,             0, -2.05999994278,             0, 89.1877288818, 1061.55908203,          2000, -8.44945335388, -5.63459014893, -12.9584302902
       19.875,             0, -2.04999995232,             0, 89.2640228271, 1057.66003418,          2000, -8.43798446655, -5.63459730148, -12.9320545197
         19.9,             0, -2.03999996185,             0, 89.3400650024, 1053.74853516,          2000, -8.4264793396, -5.63460445404, -12.9051790237
       19.925,             0, -2.02999997139,             0, 89.4158554077, 1049.82470703,          2000, -8.41493797302, -5.63461112976, -12.8778047562
        19.95,             0, -2.01999998093,             0, 89.4913864136,  1045.8885498,          2000, -8.40335941315, -5.63461828232, -12.8499298096
       19.975,             0, -2.00999999046,             0,   89.56665802, 1041.94006348,          2000, -8.39174556732, -5.63462495804, -12.8215551376
           20,             0,            -2,             0, 89.6416778564, 1037.97937012,          2000, -8.38009548187, -5.6346321106, -12.792681694
       20.025,             0, -1.99000000954,             0, 89.7164306641, 1034.00634766,          2000, -8.3684091568, -5.63463878632, -12.7633075714
        20.05,             0, -1.98000001907,             0, 89.7909240723, 1030.02124023,          2000, -8.35668754578, -5.63464546204, -12.7334337234
       20.075,             0, -1.97000002861,             0, 89.8651504517, 1026.02380371,          2000, -8.34492969513, -5.63465213776, -12.7030601501
